"10.1.11.10,138,10.1.255.255,138,17,6,1332,0,0,212,222,242,15,0,-1,0,0,134,82540,187281,67433,0,0,0,0,412704,412704,412704,412704,0,0,0,0,0,6,1332,0,0,0,0,0,0,1332,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,62951,72391,81831,13350,0,0,0,0,144782,144782,144782,144782,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.0.0.5,33362,176.9.147.78,45550,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"78.46.49.212,45550,10.0.0.13,58038,6,1,52,1,52,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,532,532,532,532,0,0,0,0,0,1,52,1,52,0,0,0,0,52,52,0,live"
"10.0.0.9,46345,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,10,10,10,0,56073,56073,56073,0,57525,57525,57525,57525,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,65,81320,162575,114911,0,0,0,0,162640,162640,162640,162640,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"176.9.147.78,45550,10.0.0.5,33362,6,1,52,1,52,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,549,549,549,549,0,0,0,0,0,1,52,1,52,0,0,0,0,52,52,0,live"
"10.0.0.9,39696,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,7,123596,247186,174781,247271,247271,247271,0,494250,494250,494250,494250,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,191,191,191,0,0,0,0,0,191,191,191,191,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,78758,78758,78758,0,0,0,0,0,78758,78758,78758,78758,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.0.0.5,48120,46.4.119.208,45550,6,2,120,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,1018201,0,0,0,0,1018201,1018201,1018201,0,1,60,0,0,0,0,0,0,120,0,0,live"
"10.0.0.5,48996,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,9,9,9,0,105,105,105,0,1704,1704,1704,1704,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,49273,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,9,9,9,0,428,428,428,0,2102,2102,2102,2102,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,48406,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,6,121224,242442,171428,252182,252182,252182,0,494448,494448,494448,494448,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.10.251,62633,10.1.255.255,6646,17,3,594,0,0,198,198,198,0,0,-1,0,0,51,77016,153982,108845,0,0,0,0,154033,154033,154033,154033,0,0,0,0,0,3,594,0,0,0,0,0,0,594,0,0,live"
"46.4.119.208,45550,10.0.0.5,48120,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,6,1968,0,0,328,328,328,0,0,-1,0,0,44,101249,202848,94922,0,0,0,0,506249,506249,506249,506249,0,0,0,0,0,6,1968,0,0,0,0,0,0,1968,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,2,138073,276145,195262,0,0,0,0,276147,276147,276147,276147,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,4,138078,276152,195266,0,0,0,0,276156,276156,276156,276156,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,56476,58675,60874,3109,0,0,0,0,117350,117350,117350,117350,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,69,30377,60685,42861,0,0,0,0,60754,60754,60754,60754,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1038,0,0,346,346,346,0,0,-1,0,0,37,29725,59413,41985,0,0,0,0,59450,59450,59450,59450,0,0,0,0,0,3,1038,0,0,0,0,0,0,1038,0,0,live"
"10.0.0.8,57304,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,8,121014,242020,171128,241888,241888,241888,0,483731,483731,483731,483731,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.0.1,67,255.255.255.255,68,17,2,656,0,0,328,328,328,0,0,-1,0,0,207607,207607,207607,0,0,0,0,0,207607,207607,207607,207607,0,0,0,0,0,2,656,0,0,0,0,0,0,656,0,0,live"
"10.0.0.8,33228,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,6,6,6,0,218,218,218,0,1691,1691,1691,1691,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,87146,146757,206368,84302,0,0,0,0,293514,293514,293514,293514,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,54072,105967,157863,73391,0,0,0,0,211935,211935,211935,211935,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,54078,106798,159519,74558,0,0,0,0,213597,213597,213597,213597,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1038,0,0,346,346,346,0,0,-1,0,0,9,29131,58254,41185,0,0,0,0,58263,58263,58263,58263,0,0,0,0,0,3,1038,0,0,0,0,0,0,1038,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,636,0,0,212,212,212,0,0,-1,0,0,2,6,11,6,0,0,0,0,13,13,13,13,0,0,0,0,0,3,636,0,0,0,0,0,0,636,0,0,live"
"10.0.0.9,47676,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,10,125030,250051,176805,250011,250011,250011,0,499888,499888,499888,499888,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"46.4.119.208,45550,10.0.0.5,48120,6,1,52,1,52,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,365,365,365,365,0,0,0,0,0,1,52,1,52,0,0,0,0,52,52,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,636,0,0,212,212,212,0,0,-1,0,0,3,67,132,91,0,0,0,0,135,135,135,135,0,0,0,0,0,3,636,0,0,0,0,0,0,636,0,0,live"
"10.0.0.9,35600,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,104,104,104,0,1596,1596,1596,1596,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,58054,78.46.49.212,45550,6,1,60,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,0,60,0,0,live"
"10.0.0.13,37301,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,57812,57812,57812,0,59413,59413,59413,59413,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,672,0,0,224,224,224,0,0,-1,0,0,71604,74119,76635,3557,0,0,0,0,148239,148239,148239,148239,0,0,0,0,0,3,672,0,0,0,0,0,0,672,0,0,live"
"78.46.49.212,45550,10.0.0.13,58054,6,2,112,2,342,52,56,60,5,52,171,290,168,245292,245292,245292,0,47,47,47,0,245292,245292,245292,245292,0,0,0,0,0,2,112,2,342,0,1,0,0,112,104,0,live"
"10.0.0.5,60960,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,4,4,4,0,236,236,236,0,1660,1660,1660,1660,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.11.10,138,10.1.255.255,138,17,8,1802,0,0,224,225,229,2,0,-1,0,0,270,141442,405784,148242,0,0,0,0,1885587,145995,424326,702657,393619,1036935,1036935,1036935,0,4,901,0,0,0,0,0,0,1802,0,0,live"
"10.0.0.5,48128,46.4.119.208,45550,6,1,60,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,0,60,0,0,live"
"10.0.0.3,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.2,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"46.4.119.208,45550,10.0.0.5,48128,6,2,112,2,342,52,56,60,5,52,171,290,168,246159,246159,246159,0,9,9,9,0,246159,246159,246159,246159,0,0,0,0,0,2,112,2,342,0,1,0,0,112,104,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,672,0,0,224,224,224,0,0,-1,0,0,77411,123816,170221,65626,0,0,0,0,247632,247632,247632,247632,0,0,0,0,0,3,672,0,0,0,0,0,0,672,0,0,live"
"10.0.0.4,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.3,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.2,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.4,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,6,576,0,0,96,96,96,0,0,-1,0,0,100,186326,698121,288084,0,0,0,0,931632,931632,931632,931632,0,0,0,0,0,6,576,0,0,0,0,0,0,576,0,0,live"
"10.0.0.8,53532,78.46.49.212,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,8,122429,244850,173129,244970,244970,244970,0,489650,489650,489650,489650,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.3,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.4,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.2,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.8,33552,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,7,7,7,0,180,180,180,0,1751,1751,1751,1751,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.11.10,137,10.1.255.255,137,17,6,576,0,0,96,96,96,0,0,-1,0,0,393,87123,196184,101651,0,0,0,0,1410162,151630,174247,196865,31985,1061667,1061667,1061667,0,3,288,0,0,0,0,0,0,576,0,0,live"
"10.1.10.251,61862,10.1.255.255,6646,17,2,396,0,0,198,198,198,0,0,-1,0,0,155191,155191,155191,0,0,0,0,0,155191,155191,155191,155191,0,0,0,0,0,2,396,0,0,0,0,0,0,396,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,987,86425,171864,120828,0,0,0,0,172851,172851,172851,172851,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,1115,86590,172066,120880,0,0,0,0,173181,173181,173181,173181,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,6,576,0,0,96,96,96,0,0,-1,0,0,63,53340,113305,46477,0,0,0,0,1257853,46600,106681,166763,84968,1044490,1044490,1044490,0,3,288,0,0,0,0,0,0,576,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,10,888,0,0,78,88,96,9,0,-1,0,0,11,183564,672978,231980,0,0,0,0,1652076,1652076,1652076,1652076,0,0,0,0,0,10,888,0,0,0,0,0,0,888,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,215284,215284,215284,0,0,0,0,0,215284,215284,215284,215284,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,9,1998,0,0,212,222,242,15,0,-1,0,0,2,56731,124200,53221,0,0,0,0,453854,453854,453854,453854,0,0,0,0,0,9,1998,0,0,0,0,0,0,1998,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,214913,214913,214913,0,0,0,0,0,214913,214913,214913,214913,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,1156,1156,1156,0,0,0,0,0,1156,1156,1156,1156,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,66694,123175,179657,79876,0,0,0,0,246351,246351,246351,246351,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,66778,123927,181077,80821,0,0,0,0,247855,247855,247855,247855,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,64097,64536,64976,621,0,0,0,0,129073,129073,129073,129073,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,65249,98685,132122,47286,0,0,0,0,197371,197371,197371,197371,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.0.0.9,35212,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,2,2,2,0,50252,50252,50252,0,51921,51921,51921,51921,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.9,49846,94.130.9.194,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,45,121859,243674,172271,243765,243765,243765,0,487278,487278,487278,487278,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.13,41972,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,5,5,5,0,50693,50693,50693,0,55943,55943,55943,55943,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,46890,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,7,128151,256296,181223,255762,255762,255762,0,511906,511906,511906,511906,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,100,38160,76220,53824,0,0,0,0,76320,76320,76320,76320,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.5,60598,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,9,9,9,0,116,116,116,0,7294,7294,7294,7294,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.5,52502,78.46.49.212,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,8,124495,248982,176051,249255,249255,249255,0,498064,498064,498064,498064,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.8,34709,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,12,12,12,0,57774,57774,57774,0,59280,59280,59280,59280,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,53542,78.46.49.212,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,45,123263,246481,174256,247179,247179,247179,0,493487,493487,493487,493487,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.6,61104,224.0.0.252,5355,17,2,122,0,0,61,61,61,0,0,-1,0,0,586953,586953,586953,0,0,0,0,0,586953,586953,586953,586953,0,0,0,0,0,2,122,0,0,0,0,0,0,122,0,0,live"
"10.0.0.7,61104,224.0.0.252,5355,17,2,122,0,0,61,61,61,0,0,-1,0,0,634302,634302,634302,0,0,0,0,0,634302,634302,634302,634302,0,0,0,0,0,2,122,0,0,0,0,0,0,122,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,19,40927,81835,57852,0,0,0,0,81854,81854,81854,81854,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,687,0,0,229,229,229,0,0,-1,0,0,117,28315,56513,39877,0,0,0,0,56630,56630,56630,56630,0,0,0,0,0,3,687,0,0,0,0,0,0,687,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,76314,109245,142176,46571,0,0,0,0,218490,218490,218490,218490,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,67,75,83,11,0,0,0,0,150,150,150,150,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,812,85251,169691,119415,0,0,0,0,170503,170503,170503,170503,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,2,484,0,0,242,242,242,0,0,-1,0,0,62945,62945,62945,0,0,0,0,0,62945,62945,62945,62945,0,0,0,0,0,2,484,0,0,0,0,0,0,484,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,12,85255,170499,120552,0,0,0,0,170511,170511,170511,170511,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1038,0,0,346,346,346,0,0,-1,0,0,222,93071,185920,131308,0,0,0,0,186142,186142,186142,186142,0,0,0,0,0,3,1038,0,0,0,0,0,0,1038,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,1,184,0,0,184,184,184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,184,0,0,0,0,0,0,184,0,0,live"
"10.0.0.9,47694,46.4.119.208,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,44,123580,247117,174706,246962,246962,246962,0,493919,493919,493919,493919,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,2,368,0,0,184,184,184,0,0,-1,0,0,89076,89076,89076,0,0,0,0,0,89076,89076,89076,89076,0,0,0,0,0,2,368,0,0,0,0,0,0,368,0,0,live"
"10.0.0.9,44671,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,2207,2207,2207,0,1655,1655,1655,0,3668,3668,3668,3668,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,55956,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,105691,105691,105691,0,107329,107329,107329,107329,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.13,46898,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,10,122644,245279,173431,245691,245691,245691,0,490775,490775,490775,490775,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.5,48146,46.4.119.208,45550,6,3,402,1,60,52,134,290,135,60,60,60,0,49,123575,247101,174692,0,0,0,0,247150,247150,247150,247150,0,0,0,0,0,3,402,1,60,1,0,0,0,164,60,0,live"
"10.1.10.251,61862,10.1.255.255,6646,17,3,594,0,0,198,198,198,0,0,-1,0,0,16,34855,69695,49270,0,0,0,0,69711,69711,69711,69711,0,0,0,0,0,3,594,0,0,0,0,0,0,594,0,0,live"
"10.0.0.5,41386,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,189511,189511,189511,0,191106,191106,191106,191106,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.11.10,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.1.110.119,17500,10.1.255.255,17500,17,3,552,0,0,184,184,184,0,0,-1,0,0,322,35012,69703,49059,0,0,0,0,70025,70025,70025,70025,0,0,0,0,0,3,552,0,0,0,0,0,0,552,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,42,62897,125753,88891,0,0,0,0,125795,125795,125795,125795,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"46.4.119.208,45550,10.0.0.5,48146,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.1.110.119,17500,255.255.255.255,17500,17,6,1104,0,0,184,184,184,0,0,-1,0,0,69699,121670,198292,51906,0,0,0,0,608351,608351,608351,608351,0,0,0,0,0,6,1104,0,0,0,0,0,0,1104,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,556,87947,175339,123590,0,0,0,0,175895,175895,175895,175895,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1038,0,0,346,346,346,0,0,-1,0,0,256,75722,151189,106725,0,0,0,0,151445,151445,151445,151445,0,0,0,0,0,3,1038,0,0,0,0,0,0,1038,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.8,44217,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,625,625,625,0,59358,59358,59358,59358,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,57330,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,7,121846,243686,172307,243741,243741,243741,0,487206,487206,487206,487206,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1038,0,0,346,346,346,0,0,-1,0,0,131,76245,152360,107642,0,0,0,0,152491,152491,152491,152491,0,0,0,0,0,3,1038,0,0,0,0,0,0,1038,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,2,656,0,0,328,328,328,0,0,-1,0,0,79,79,79,0,0,0,0,0,79,79,79,79,0,0,0,0,0,2,656,0,0,0,0,0,0,656,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,636,0,0,212,212,212,0,0,-1,0,0,92757,96097,99437,4723,0,0,0,0,192194,192194,192194,192194,0,0,0,0,0,3,636,0,0,0,0,0,0,636,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,636,0,0,212,212,212,0,0,-1,0,0,78362,81735,85109,4770,0,0,0,0,163471,163471,163471,163471,0,0,0,0,0,3,636,0,0,0,0,0,0,636,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,2,656,0,0,328,328,328,0,0,-1,0,0,61389,61389,61389,0,0,0,0,0,61389,61389,61389,61389,0,0,0,0,0,2,656,0,0,0,0,0,0,656,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,4,896,0,0,224,224,224,0,0,-1,0,0,282,559,836,391,0,0,0,0,1144285,0,559,1118,790,1143167,1143167,1143167,0,2,448,0,0,0,0,0,0,896,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,1,346,0,0,346,346,346,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346,0,0,0,0,0,0,346,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,4,896,0,0,224,224,224,0,0,-1,0,0,146,32355,64565,45551,0,0,0,0,1220650,64711,32355,64711,45757,1155939,1155939,1155939,0,2,448,0,0,0,0,0,0,896,0,0,live"
"10.0.0.11,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.10,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.5,48146,46.4.119.208,45550,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,6,1308,0,0,212,218,224,6,0,-1,0,0,63,190504,762646,323344,0,0,0,0,952520,952520,952520,952520,0,0,0,0,0,6,1308,0,0,0,0,0,0,1308,0,0,live"
"10.0.0.12,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,1,346,0,0,346,346,346,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346,0,0,0,0,0,0,346,0,0,live"
"10.0.0.11,63202,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
